progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
737,69,6,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.6649698926429597,#,5,3,1276 150 307 ,l lv p pc u v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.min7.0_B-.maj.0,2,3.0,10:maj-->,2min7_10maj_
738,58,8,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.7440581494793599,#,4,2,150 307 ,lv p pc v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.min7.0_B-.maj.0,2,4.0,10:maj-->,2min7_10maj_
739,48,10,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.6962122601251458,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7.0_B-.maj.0,2,5.0,10:maj-->,2min7_10maj_
740,39,12,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.7793498372920851,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7.0_B-.maj.0,2,6.0,10:maj-->,2min7_10maj_
741,30,14,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.8812908992306927,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7.0_B-.maj.0,2,7.0,10:maj-->,2min7_10maj_
742,21,16,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.9852281360342515,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7.0_B-.maj.0,2,8.0,10:maj-->,2min7_10maj_
743,26,4,C.min7.0,B-.maj.1,F.min7.0,G.min7.1,,,,,,,,,,,,,,,,C.min7.0_B-.maj.1_F.min7.0_G.min7.1_,1.07273728622321,#,1,1,716 ,c d o v ,NoBound,_C.min7.0_B-.maj.1_F.min7.0_G.min7.1,4,1.0,2:min7-->,2min7_5min7_10maj_7min7_
744,29,5,C.min7.0,B-.maj9.0,C.min7.0,B-.maj9.0,C.min7.0,,,,,,,,,,,,,,,C.min7.0_B-.maj9.0_C.min7.0_B-.maj9.0_C.min7.0_,0.8995676323871853,#,1,1,528 ,b d s v ,NoBound,_C.min7.0_B-.maj9.0,2,2.5,10:maj9-->,2min7_10maj9_
745,23,7,C.min7.0,B-.maj9.0,C.min7.0,B-.maj9.0,C.min7.0,B-.maj9.0,C.min7.0,,,,,,,,,,,,,C.min7.0_B-.maj9.0_C.min7.0_B-.maj9.0_C.min7.0_B-.maj9.0_C.min7.0_,0.9274479232123118,#,1,1,528 ,b d v ,NoBound,_C.min7.0_B-.maj9.0,2,3.5,10:maj9-->,2min7_10maj9_
746,36,6,C.min7.0,B-.min7.0,D-.maj.0,A-.maj.0,C.min7.0,B-.min7.0,,,,,,,,,,,,,,C.min7.0_B-.min7.0_D-.maj.0_A-.maj.0_C.min7.0_B-.min7.0_,0.9141828384352135,##,2,1,341 ,c d i l v ,NoBound,_C.min7.0_B-.min7.0_D-.maj.0_A-.maj.0,4,1.5,7:maj-->,3maj_7maj_4min7_10min7_
747,48,3,C.min7.0,C.min7.1,G.aug(b7).2,,,,,,,,,,,,,,,,,C.min7.0_C.min7.1_G.aug(b7).2_,0.9147323370350411,#,1,1,887 ,c d i l s v ,NoBound,_C.min7.0_C.min7.1_G.aug(b7).2,3,1.0,7:aug(b7)-->,0min7_7aug(b7)_5min7_
748,36,8,C.min7.0,C.min7.1,G.aug(b7).2,G.aug(b7).0,C.min9.2,C.min7.0,C.min7.1,G.aug(b7).2,,,,,,,,,,,,C.min7.0_C.min7.1_G.aug(b7).2_G.aug(b7).0_C.min9.2_C.min7.0_C.min7.1_G.aug(b7).2_,1.0562347841557007,####,1,1,887 ,c d i l s v ,NoBound,_C.min7.0_C.min7.1_G.aug(b7).2_G.aug(b7).0_C.min9.2,5,1.6,5:min9-->,0aug(b7)_5min9_0min7_0min7_7aug(b7)_
749,24,13,C.min7.0,C.min7.1,G.aug(b7).2,G.aug(b7).0,C.min9.2,C.min7.0,C.min7.1,G.aug(b7).2,G.aug(b7).0,C.min9.2,C.min7.0,C.min7.1,G.aug(b7).2,,,,,,,C.min7.0_C.min7.1_G.aug(b7).2_G.aug(b7).0_C.min9.2_C.min7.0_C.min7.1_G.aug(b7).2_G.aug(b7).0_C.min9.2_C.min7.0_C.min7.1_G.aug(b7).2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.min7.0_C.min7.1_G.aug(b7).2_G.aug(b7).0_C.min9.2,5,2.6,5:min9-->,0aug(b7)_5min9_0min7_0min7_7aug(b7)_
750,24,6,C.min7.0,C.min7.2,E-.maj.0,B-.maj.2,E-.maj.0,B-.maj.2,,,,,,,,,,,,,,C.min7.0_C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2_,1.040852082972755,###,2,1,492 ,c d ,NoBound,_C.min7.0_C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2,6,1.0,7:maj-->,0min7_3maj_7maj_5maj_7maj_2min7_
751,64,3,C.min7.0,C.min9.0,C.min7.2,,,,,,,,,,,,,,,,,C.min7.0_C.min9.0_C.min7.2_,0.6252624052234231,#,2,1,55 ,i l t v ,NoBound,_C.min7.0_C.min9.0_C.min7.2,3,1.0,0:min7-->,0min7_0min7_0min9_
752,54,6,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,,,,,,,,,,,,,,C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_,0.691289869405789,##,2,1,55 ,i l t v ,NoBound,_C.min7.0_C.min9.0_C.min7.2,3,2.0,0:min7-->,0min7_0min7_0min9_
753,44,9,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,,,,,,,,,,,C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_,0.7732266742876346,##,2,1,55 ,i l v ,NoBound,_C.min7.0_C.min9.0_C.min7.2,3,3.0,0:min7-->,0min7_0min7_0min9_
754,34,12,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,,,,,,,,C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_,0.8739810481273578,##,2,1,55 ,i l v ,NoBound,_C.min7.0_C.min9.0_C.min7.2,3,4.0,0:min7-->,0min7_0min7_0min9_
755,24,15,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,,,,,C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_,0.9798687566511528,##,2,1,55 ,l v ,NoBound,_C.min7.0_C.min9.0_C.min7.2,3,5.0,0:min7-->,0min7_0min7_0min9_
756,36,7,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,,,,,,,,,,,,,C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_,0.9141828384352135,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0,4,1.75,2:min7-->,1maj_2maj_2min7_7min7_
757,30,11,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,,,,,,,,,C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_,1.0389205950315936,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0,4,2.75,2:min7-->,1maj_2maj_2min7_7min7_
758,24,15,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,,,,,C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_,1.207518749639422,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0,4,3.75,2:min7-->,1maj_2maj_2min7_7min7_
759,42,5,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,,,,,,,,,,,,,,,C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_,0.8929427417665807,##,2,1,227 ,l o t ,NoBound,_C.min7.0_D-.maj.2_F.min.0,3,1.67,4:min-->,1maj_4min_7min7_
760,32,8,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,,,,,,,,,,,,C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_,1.061278124459133,##,2,1,227 ,l o t ,NoBound,_C.min7.0_D-.maj.2_F.min.0,3,2.67,4:min-->,1maj_4min_7min7_
761,22,11,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,,,,,,,,,C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_,0.6840384356390417,##,2,1,227 ,l o t ,NoBound,_C.min7.0_D-.maj.2_F.min.0,3,3.67,4:min-->,1maj_4min_7min7_
762,23,3,C.min7.0,D-.maj.3,D-.maj.0,,,,,,,,,,,,,,,,,C.min7.0_D-.maj.3_D-.maj.0_,0.5586293734521992,#,1,1,741 ,c i ,NoBound,_C.min7.0_D-.maj.3_D-.maj.0,3,1.0,0:maj-->,0maj_11min7_1maj_
763,20,8,C.min7.0,D-.maj.3,D-.maj.0,F.min.0,E-.maj.1,C.min7.0,D-.maj.3,D-.maj.0,,,,,,,,,,,,C.min7.0_D-.maj.3_D-.maj.0_F.min.0_E-.maj.1_C.min7.0_D-.maj.3_D-.maj.0_,0.6098403047164004,####,1,1,741 ,c i ,NoBound,_C.min7.0_D-.maj.3_D-.maj.0_F.min.0_E-.maj.1,5,1.6,10:maj-->,0maj_4min_10maj_9min7_1maj_
764,23,5,C.min7.0,D-.maj7.0,C.min7.0,F.min7.2,B-.min7.0,,,,,,,,,,,,,,,C.min7.0_D-.maj7.0_C.min7.0_F.min7.2_B-.min7.0_,0.9876925088958034,#,3,2,1112 319 ,c d o ,NoBound,_C.min7.0_D-.maj7.0_C.min7.0_F.min7.2_B-.min7.0,5,1.0,5:min7-->,1maj7_11min7_5min7_5min7_2min7_
765,24,5,C.min7.0,D.aug(b7).2,G.min7.0,E-.maj7.0,C.min7.0,,,,,,,,,,,,,,,C.min7.0_D.aug(b7).2_G.min7.0_E-.maj7.0_C.min7.0_,0.6500224216483541,###,2,1,647 ,b l ,NoBound,_C.min7.0_D.aug(b7).2_G.min7.0_E-.maj7.0,4,1.25,8:maj7-->,2aug(b7)_5min7_8maj7_9min7_
766,20,5,C.min7.0,D.min.0,C.maj.0,C.min7.0,D.min.0,,,,,,,,,,,,,,,C.min7.0_D.min.0_C.maj.0_C.min7.0_D.min.0_,1.647730922119161,##,1,1,550 ,s v ,NoBound,_C.min7.0_D.min.0_C.maj.0,3,1.67,10:maj-->,0min7_2min_10maj_
767,23,6,C.min7.0,D.min7.0,E-.maj7.0,D.min7.0,G.min7.2,C.min7.0,,,,,,,,,,,,,,C.min7.0_D.min7.0_E-.maj7.0_D.min7.0_G.min7.2_C.min7.0_,0.9876925088958034,##,3,2,1112 319 ,c d o ,NoBound,_C.min7.0_D.min7.0_E-.maj7.0_D.min7.0_G.min7.2,5,1.2,5:min7-->,1maj7_11min7_5min7_5min7_2min7_
768,36,5,C.min7.0,E-.maj.0,B-.maj.0,D.min7.0,C.min7.0,,,,,,,,,,,,,,,C.min7.0_E-.maj.0_B-.maj.0_D.min7.0_C.min7.0_,0.9141828384352135,#,2,1,341 ,c d i l v ,NoBound,_C.min7.0_E-.maj.0_B-.maj.0_D.min7.0,4,1.25,4:min7-->,3maj_7maj_4min7_10min7_
769,20,5,C.min7.0,E-.maj.2,F.maj.0,E-.maj.0,F.maj.3,,,,,,,,,,,,,,,C.min7.0_E-.maj.2_F.maj.0_E-.maj.0_F.maj.3_,0.5689955935892812,#,1,1,1104 ,c d l ,NoBound,_C.min7.0_E-.maj.2_F.maj.0_E-.maj.0_F.maj.3,5,1.0,2:maj-->,2maj_7min7_3maj_2maj_10maj_
770,28,7,C.min7.0,E-.maj.2,F.sus4(b7).3,B-.maj.0,C.min7.0,E-.maj.2,F.sus4(b7).3,,,,,,,,,,,,,C.min7.0_E-.maj.2_F.sus4(b7).3_B-.maj.0_C.min7.0_E-.maj.2_F.sus4(b7).3_,0.7075696535050608,###,1,1,720 ,d i o u v ,NoBound,_C.min7.0_E-.maj.2_F.sus4(b7).3_B-.maj.0,4,1.75,5:maj-->,2min7_3maj_2sus4(b7)_5maj_
771,24,11,C.min7.0,E-.maj.2,F.sus4(b7).3,B-.maj.0,C.min7.0,E-.maj.2,F.sus4(b7).3,B-.maj.0,C.min7.0,E-.maj.2,F.sus4(b7).3,,,,,,,,,C.min7.0_E-.maj.2_F.sus4(b7).3_B-.maj.0_C.min7.0_E-.maj.2_F.sus4(b7).3_B-.maj.0_C.min7.0_E-.maj.2_F.sus4(b7).3_,0.785235442391543,###,1,1,720 ,d o v ,NoBound,_C.min7.0_E-.maj.2_F.sus4(b7).3_B-.maj.0,4,2.75,5:maj-->,2min7_3maj_2sus4(b7)_5maj_
772,20,15,C.min7.0,E-.maj.2,F.sus4(b7).3,B-.maj.0,C.min7.0,E-.maj.2,F.sus4(b7).3,B-.maj.0,C.min7.0,E-.maj.2,F.sus4(b7).3,B-.maj.0,C.min7.0,E-.maj.2,F.sus4(b7).3,,,,,C.min7.0_E-.maj.2_F.sus4(b7).3_B-.maj.0_C.min7.0_E-.maj.2_F.sus4(b7).3_B-.maj.0_C.min7.0_E-.maj.2_F.sus4(b7).3_B-.maj.0_C.min7.0_E-.maj.2_F.sus4(b7).3_,0.8841837197791889,###,1,1,720 ,d o v ,NoBound,_C.min7.0_E-.maj.2_F.sus4(b7).3_B-.maj.0,4,3.75,5:maj-->,2min7_3maj_2sus4(b7)_5maj_
773,61,6,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,,,,,,,,,,,,,,C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_,0.5868884155324554,#,5,5,1085 445 483 70 925 ,c l s v ,NoBound,_C.min7.0_F.7.0,2,3.0,5:7-->,57_7min7_
774,51,8,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,,,,,,,,,,,,C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_,0.669809864817861,#,3,3,1085 483 70 ,c l s ,NoBound,_C.min7.0_F.7.0,2,4.0,5:7-->,57_7min7_
775,45,10,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,,,,,,,,,,C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_,0.6555861786039423,#,3,3,1085 483 70 ,c l s ,NoBound,_C.min7.0_F.7.0,2,5.0,5:7-->,57_7min7_
776,40,12,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,,,,,,,,C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_,0.71493326750643,#,3,3,1085 483 70 ,c l s ,NoBound,_C.min7.0_F.7.0,2,6.0,5:7-->,57_7min7_
777,35,14,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,,,,,,C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_,0.787522863504423,#,3,3,1085 483 70 ,c l s ,NoBound,_C.min7.0_F.7.0,2,7.0,5:7-->,57_7min7_
778,30,16,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,,,,C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_,0.878514187390799,#,3,3,1085 483 70 ,c l s ,NoBound,_C.min7.0_F.7.0,2,8.0,5:7-->,57_7min7_
779,25,18,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,,C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_,0.996118213778296,#,3,3,1085 483 70 ,c l ,NoBound,_C.min7.0_F.7.0,2,9.0,5:7-->,57_7min7_
780,93,4,C.min7.0,F.7.2,C.min7.0,F.7.2,,,,,,,,,,,,,,,,C.min7.0_F.7.2_C.min7.0_F.7.2_,1.4393504773750756,#,9,8,1032 1268 288 483 490 627 691 834 ,b c d i l o t u v vc ,(490: vc) ,_C.min7.0_F.7.2,2,2.0,5:7-->,57_7min7_
781,66,6,C.min7.0,F.7.2,C.min7.0,F.7.2,C.min7.0,F.7.2,,,,,,,,,,,,,,C.min7.0_F.7.2_C.min7.0_F.7.2_C.min7.0_F.7.2_,0.5023490043382102,#,4,4,1032 1268 490 627 ,b c d o u v vc ,(490: vc) ,_C.min7.0_F.7.2,2,3.0,5:7-->,57_7min7_
782,37,8,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,,,,,,,,,,,,C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_,0.7566185682731803,###,1,1,315 ,b c d o v ,NoBound,_C.min7.0_F.maj.2_B-.maj.0_G.min.2,4,2.0,9:min-->,5maj_5maj_9min_5min7_
783,32,12,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,,,,,,,,C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_,0.8394734356069651,###,1,1,315 ,b c d v ,NoBound,_C.min7.0_F.maj.2_B-.maj.0_G.min.2,4,3.0,9:min-->,5maj_5maj_9min_5min7_
784,27,16,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,,,,C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.min7.0_F.maj.2_B-.maj.0_G.min.2,4,4.0,9:min-->,5maj_5maj_9min_5min7_
785,21,7,C.min7.0,F.maj.2,F.maj.3,C.min.0,C.min7.0,F.maj.2,F.maj.3,,,,,,,,,,,,,C.min7.0_F.maj.2_F.maj.3_C.min.0_C.min7.0_F.maj.2_F.maj.3_,1.1182751607709762,###,1,1,384 ,c o v ,NoBound,_C.min7.0_F.maj.2_F.maj.3_C.min.0,4,1.75,7:min-->,0maj_7min_0min7_5maj_
786,43,4,C.min7.0,F.min7.0,C.min7.0,F.min7.0,,,,,,,,,,,,,,,,C.min7.0_F.min7.0_C.min7.0_F.min7.0_,1.2000176825003537,#,4,3,366 811 958 ,c cu d i iv l uv v vp ,(366: cu) (684: cu) (811: vp; uv; iv) ,_C.min7.0_F.min7.0,2,2.0,5:min7-->,5min7_7min7_
787,34,6,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,,,,,,,,,,,,,,C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_,0.8040411835778964,#,2,2,811 958 ,c d i iv l v vp ,(811: vp; iv) ,_C.min7.0_F.min7.0,2,3.0,5:min7-->,5min7_7min7_
788,29,8,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,,,,,,,,,,,,C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_,0.7856911763562577,#,2,2,811 958 ,c d iv l v vp ,(811: vp; iv) ,_C.min7.0_F.min7.0,2,4.0,5:min7-->,5min7_7min7_
789,25,10,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,,,,,,,,,,C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_,0.7195563653739032,#,2,2,811 958 ,c d l v vp ,(811: vp) ,_C.min7.0_F.min7.0,2,5.0,5:min7-->,5min7_7min7_
790,22,12,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,,,,,,,,C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_,0.7907669479360189,#,2,2,811 958 ,c d l v vp ,(811: vp) ,_C.min7.0_F.min7.0,2,6.0,5:min7-->,5min7_7min7_
791,27,9,C.min7.0,F.sus4(b7).2,G.min7.0,D.min.0,E-.maj7.2,G.min7.0,D.min7.2,C.min7.0,F.sus4(b7).2,,,,,,,,,,,C.min7.0_F.sus4(b7).2_G.min7.0_D.min.0_E-.maj7.2_G.min7.0_D.min7.2_C.min7.0_F.sus4(b7).2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.0_F.sus4(b7).2_G.min7.0_D.min.0_E-.maj7.2_G.min7.0_D.min7.2,7,1.29,7:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
792,36,7,C.min7.0,G.min.0,A-.maj7.2,C.min7.0,G.min7.2,F.min7.0,B-.sus4(b7).2,,,,,,,,,,,,,C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus4(b7).2_,0.8112781244591328,####,3,1,524 ,v ,NoBound,_C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus4(b7).2,7,1.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
793,27,14,C.min7.0,G.min.0,A-.maj7.2,C.min7.0,G.min7.2,F.min7.0,B-.sus4(b7).2,C.min7.0,G.min.0,A-.maj7.2,C.min7.0,G.min7.2,F.min7.0,B-.sus4(b7).2,,,,,,C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus4(b7).2_C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus4(b7).2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus4(b7).2,7,2.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
794,38,4,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,,,,,,,,,,,,,,,,C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_,0.8795064608120066,#,2,1,281 ,c d o t ,NoBound,_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0,4,1.0,2:maj-->,1maj_2maj_2min7_7min7_
795,32,8,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,,,,,,,,,,,,C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_,0.9933927290103626,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0,4,2.0,2:maj-->,1maj_2maj_2min7_7min7_
